Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1909-01-21,39,28,0,0, M
1909-01-22,46,39,0.13,0,0
1909-01-23,55,46,0.67,0,0
1909-01-24,61,35,0,0,0
1909-01-25,41,31,0,0,0
1909-01-26,43,25,0,0,0
1909-01-27,42,30,0,0,0
1909-01-28,40,29,0,0,0
1909-01-29,39,34,0.98, S, M
1909-01-30, M,-1,0.6, 6.0A, M
1909-01-31, M,-1,0,0, M
1909-02-01, M, M,0,0, M
1909-02-02,32, M,0,0, M
1909-02-03,43,30,0,0,0
1909-02-04, M,34,0,0,0
1909-02-05,54, M,0.13,0, M
1909-02-06,49,24,0.19,0,0
1909-02-07,40,31, T,0,0
1909-02-08,39,30,0.55,0,0
1909-02-09,34,29,0.1,2, M
1909-02-10,40,10,0,0, M
1909-02-11,24,7,0,0, M
1909-02-12,36,24,0,0, M
1909-02-13,44,17,0.01,0,0
1909-02-14,27,21,0.3,2, M
1909-02-15,26,10,0.1,0, M
1909-02-16,18,11,0.05,0, M
1909-02-17, M,13,0,0, M
1909-02-18,33, M,0,0, M
1909-02-19,38,32,0.45,0, M
1909-02-20,34,27,0,0, M
1909-02-21,37,31,0,0, M
1909-02-22,48,29,0,0,0
1909-02-23,41,35,0.27,0,0
1909-02-24,38,30,0.1,1, M
1909-02-25, M,5,0.01,0, M
1909-02-26,32, M,0,0, M
1909-02-27,49,25,0,0,0
1909-02-28,33,24,0.05, T, M
1909-03-01,37,33,0,0,0
1909-03-02,51,28, T,0,0
1909-03-03,46,34, T,0,0
1909-03-04,38,26,0,0,0
1909-03-05,38,29,0,0,0
1909-03-06,44,34,0,0,0
1909-03-07,41,33,0,0,0
1909-03-08,42,32,0.15,1.5, M
1909-03-09,42,32,0.45,0,0
1909-03-10,37,27,0.15,0,0
1909-03-11,33,19,0,0,0
1909-03-12,31,28,0,0,0
1909-03-13,37,31, T,0,0
1909-03-14,38,25,0.01,0,0
1909-03-15,29,19,0,0,0
1909-03-16,36,18,0.05, T, M
1909-03-17, M,9, T, T, M
1909-03-18,34, M,0,0, M
1909-03-19,40,32,0.22,0,0
1909-03-20,42,27,0,0,0
1909-03-21,39,28,0,0,0
1909-03-22,41,29,0,0,0
1909-03-23,46,31,0,0,0
1909-03-24,53,39,0.02,0,0
1909-03-25,40,32,0,0,0
1909-03-26,46,27,0,0,0
1909-03-27,56,30,0.08,0,0
1909-03-28,42,28,0,0,0
1909-03-29,42,28, T, T, M
1909-03-30,40,27, T, T, M
1909-03-31,46,32,0,0,0
1909-04-01,44,28,0,0,0
1909-04-02,50,29,0,0,0
1909-04-03,47,33,0.03,0,0
1909-04-04,46,33,0,0,0
1909-04-05, M, M,0,0,0
1909-04-06,75,45,0.3,0,0
1909-04-07,66,36,0.35,0,0
1909-04-08,53,31,0,0,0
1909-04-09,36,26,0.1,1, M
1909-04-10,32,20,0.02, T, M
1909-04-11,42,32,0,0, M
1909-04-12,60, M,0,0,0
1909-04-13,56,32,0.62,0,0
1909-04-14,50,36,0,0,0
1909-04-15,50,38,0.03,0,0
1909-04-16,58,42,0.6,0,0
1909-04-17,60,42,0,0,0
1909-04-18,68,51,0.08,0,0
1909-04-19,62,38,0.89,0,0
1909-04-20,54,34,0,0,0
1909-04-21,56,38,0.25,0,0
1909-04-22,43,33,0.37,0,0
1909-04-23,49,27,0,0,0
1909-04-24,48,43,0.07,0,0
1909-04-25,66,42,0,0,0
1909-04-26,54,34,0,0,0
1909-04-27,55,44,0.34,0,0
1909-04-28,51,35,0,0,0
1909-04-29,42,35,1.34,0,0
1909-04-30,44,36,0.62,0,0
1909-05-01,42,31, T, T,0
1909-05-02,36,32,0.01, T,0
1909-05-03,50,30,0.02,0,0
1909-05-04,51,32,0,0,0
1909-05-05,61,49,0,0,0
1909-05-06,87,54,0,0,0
1909-05-07,73,40, T,0,0
1909-05-08,69,48,0,0,0
1909-05-09,67,49,0.42,0,0
1909-05-10,55,35, T,0,0
1909-05-11,58,38,0,0,0
1909-05-12,67,50,0,0,0
1909-05-13,70,58,0.01,0,0
1909-05-14,76,58,0.24,0,0
1909-05-15,76,60,0.45,0,0
1909-05-16,73,47,0.02,0,0
1909-05-17,67,46,0,0,0
1909-05-18,71,44,0,0,0
1909-05-19,69,45,0,0,0
1909-05-20,70,49,0,0,0
1909-05-21,71,45,0,0,0
1909-05-22,73,47,0,0,0
1909-05-23,73,44,0,0,0
1909-05-24,66,53,0,0,0
1909-05-25,71,53,0,0,0
1909-05-26,61,50,0.58, T,0
1909-05-27,63,54,2.78,0,0
1909-05-28,65,49,0,0,0
1909-05-29,76,57,0.05,0,0
1909-05-30,81,62,0.2,0,0
1909-05-31,80,60,0,0,0
1909-06-01,75,53,0.28,0,0
1909-06-02,82,58, T,0,0
1909-06-03,71,58,0.01,0,0
1909-06-04,74,58, T,0,0
1909-06-05,81,58,0,0,0
1909-06-06,81,55,0,0,0
1909-06-07,83,59,0.12,0,0
1909-06-08,59,51,1.7,0,0
1909-06-09,57,52,0.5,0,0
1909-06-10,57,52,0.15,0,0
1909-06-11,70,50,0,0,0
1909-06-12,76,54,0,0,0
1909-06-13,74,55,0,0,0
1909-06-14,75,53, T,0,0
1909-06-15,60,48,0,0,0
1909-06-16,73,57,0,0,0
1909-06-17,81,60,0.05,0,0
1909-06-18,74,48,0,0,0
1909-06-19,73,47,0,0,0
1909-06-20,79,58,0,0,0
1909-06-21,86,67,0,0,0
1909-06-22,84,66,0,0,0
1909-06-23,89,69,0.01,0,0
1909-06-24,86,64,0.07,0,0
1909-06-25,82,66,0.82,0,0
1909-06-26,87,67,0,0,0
1909-06-27,85,69,0.08,0,0
1909-06-28,87,68,0,0,0
1909-06-29,88,64,0.02,0,0
1909-06-30,86,63,0,0,0
1909-07-01,88,67,0,0,0
1909-07-02,88,64,0,0,0
1909-07-03,90,53,0.14,0,0
1909-07-04,73,49,0,0,0
1909-07-05,70,56,0.01,0,0
1909-07-06,65,55,0.07,0,0
1909-07-07,66,57,0,0,0
1909-07-08,80,60,0,0,0
1909-07-09,84,70,0,0,0
1909-07-10,87,70,0,0,0
1909-07-11,87,69,0,0,0
1909-07-12,82,71,0,0,0
1909-07-13,82,68, T,0,0
1909-07-14,83,61,0,0,0
1909-07-15,84,68,0.2,0,0
1909-07-16,83,59,0,0,0
1909-07-17,82,60,0,0,0
1909-07-18,85,66,0.15,0,0
1909-07-19,80,49,0,0,0
1909-07-20,76,58,0,0,0
1909-07-21,84,61,0,0,0
1909-07-22,88,73,0,0,0
1909-07-23,79,58,0,0,0
1909-07-24,80,52,0,0,0
1909-07-25,82,57,0,0,0
1909-07-26,83,64,0.01,0,0
1909-07-27,73,64,0.05,0,0
1909-07-28,76,71,0,0,0
1909-07-29,86,74,0.05,0,0
1909-07-30,97,64, T,0,0
1909-07-31,85,67,0,0,0
1909-08-01,88,68, T,0,0
1909-08-02,93,63,1.49,0,0
1909-08-03,89,69,0,0,0
1909-08-04,90,69,0.39,0,0
1909-08-05,88,66,0,0,0
1909-08-06,89,62,0,0,0
1909-08-07,89,63,0,0,0
1909-08-08,90,67,0,0,0
1909-08-09,91,74,0,0,0
1909-08-10,83,66, T,0,0
1909-08-11,82,61,0,0,0
1909-08-12,82,65,0.72,0,0
1909-08-13,86,67,1.58,0,0
1909-08-14,85,69,1.63,0,0
1909-08-15,90,69,0.67,0,0
1909-08-16,90,67, T,0,0
1909-08-17,83,62,0,0,0
1909-08-18,79,62,0,0,0
1909-08-19,82,63,0,0,0
1909-08-20,83,57,0,0,0
1909-08-21,75,55,0,0,0
1909-08-22,77,57,0,0,0
1909-08-23,80,60,0,0,0
1909-08-24,85,62,0,0,0
1909-08-25,91,65, T,0,0
1909-08-26,77,68,0.14,0,0
1909-08-27,88,70,0.16,0,0
1909-08-28,80,67,0.91,0,0
1909-08-29,78,52,0,0,0
1909-08-30,70,50,0,0,0
1909-08-31,73,53,0,0,0
1909-09-01,75,41,0,0,0
1909-09-02,72,41,0,0,0
1909-09-03,66,46,0.73,0,0
1909-09-04,67,46,0,0,0
1909-09-05,71,47, T,0,0
1909-09-06,66,50,0,0,0
1909-09-07,69,50,0,0,0
1909-09-08,73,52,0,0,0
1909-09-09,69,59,0.72,0,0
1909-09-10,75,59,0.03,0,0
1909-09-11,78,59,0,0,0
1909-09-12,80,62,0,0,0
1909-09-13,81,67,0.34,0,0
1909-09-14,85,67,0,0,0
1909-09-15,80,54,0.84,0,0
1909-09-16,66,45,0,0,0
1909-09-17,70,48,0,0,0
1909-09-18,77,53,0,0,0
1909-09-19,76,56,0,0,0
1909-09-20,78,59,0,0,0
1909-09-21,83,60, T,0,0
1909-09-22,72,61,0.6,0,0
1909-09-23,67,46,0.15,0,0
1909-09-24,64,44, T,0,0
1909-09-25,63,41,0,0,0
1909-09-26,63,39,0,0,0
1909-09-27,59,36,0,0,0
1909-09-28,62,37,0,0,0
1909-09-29,73,45, T,0,0
1909-09-30,61,42,0,0,0
1909-10-01,64,39,0,0,0
1909-10-02,68,51,0,0,0
1909-10-03,73,51,0,0,0
1909-10-04,70,40,0,0,0
1909-10-05,67,42,0,0,0
1909-10-06,67,43,0,0,0
1909-10-07,70,45,0,0,0
1909-10-08,75,49,0,0,0
1909-10-09,77,50,0,0,0
1909-10-10,73,57,0.2,0,0
1909-10-11,60,44,0.33,0,0
1909-10-12,44,29,0.02,0.2,0
1909-10-13,33,26, T,0,0
1909-10-14,41,25,0,0,0
1909-10-15,47,30,0,0,0
1909-10-16,41,30,0,0,0
1909-10-17,49,30,0,0,0
1909-10-18,46,33,0,0,0
1909-10-19,47,24,0,0,0
1909-10-20,52,36,0,0,0
1909-10-21,53,39,0.06,0,0
1909-10-22,59,39,0,0,0
1909-10-23,47,31,0.14,0,0
1909-10-24,43,29,0,0,0
1909-10-25,45,36,0,0,0
1909-10-26,55,38,0,0,0
1909-10-27,59,31,0,0,0
1909-10-28,47,20,0,0,0
1909-10-29,43,23,0,0,0
1909-10-30,54,37,0,0,0
1909-10-31,71,49,0,0,0
1909-11-01,71,51,1.28,0,0
1909-11-02,62,43,0.28,0,0
1909-11-03,55,39,0,0,0
1909-11-04,65,39,0,0,0
1909-11-05,62,41,0,0,0
1909-11-06,64,41,0,0,0
1909-11-07,66,47,0,0,0
1909-11-08,63,40,0.25,0,0
1909-11-09,49,29,0,0,0
1909-11-10,50,35, T,0,0
1909-11-11,64,50,0.26,0,0
1909-11-12,68,35,0.12,0,0
1909-11-13,54,35,0.17,0,0
1909-11-14,68,54,0,0,0
1909-11-15,64,25,0,0,0
1909-11-16,46,26,0.89,0,0
1909-11-17,53,28,0.01,0,0
1909-11-18,30,19,0,0,0
1909-11-19,37,20, T,0,0
1909-11-20,57,30,0,0,0
1909-11-21,59,32,0.03,0,0
1909-11-22,39,31,0.46,1.2, M
1909-11-23,31,11,0.2,0, M
1909-11-24,34,13, T,0,0
1909-11-25,39,32,0.02,0,0
1909-11-26,50,37,0,0,0
1909-11-27,61,47,0,0,0
1909-11-28,63,40,0.15,0,0
1909-11-29,43,33,0.03,0,0
1909-11-30,45,28,0,0,0
1909-12-01,48,32,0,0,0
1909-12-02,54,35,0.02,0,0
1909-12-03,52,41,0.01,0,0
1909-12-04,46,41,0.06,0,0
1909-12-05,51,42,1.04,0,0
1909-12-06,51,11,0.13,1.3, M
1909-12-07,21,11,0.19,1.9, M
1909-12-08,12,-1, T,0, M
1909-12-09,7,-2,0,0, M
1909-12-10,12,-1,0,0, M
1909-12-11,26,6,0.09,0.9, M
1909-12-12,34,19,0.79,8, M
1909-12-13,36,32,0.4,4, M
1909-12-14,32,25,0.15,1.5, M
1909-12-15,30,14,0,0,11
1909-12-16,23,1, T,0, M
1909-12-17,29,4,0.03,0.5, M
1909-12-18,10,-9,0,0, M
1909-12-19,3,-6,0,0, M
1909-12-20,10,-5,0,0, M
1909-12-21,10,-4,0.02,0.2, M
1909-12-22,17,7,0,0, M
1909-12-23,20,2,0,0, M
1909-12-24,21,10,0,0, M
1909-12-25,26,21,0.33,6, M
1909-12-26,27,-3,0,0, M
1909-12-27,10,-3,0.2,2, M
1909-12-28,13,0,0.02,0.2, M
1909-12-29,10,-10, T,0, M
1909-12-30,5,-9,0,0, M
1909-12-31,13,-1,0,0,14
1910-01-01,35,11,0,0, M
1910-01-02,37,16,0,0, M
1910-01-03,18,7,0.01,0.1, M
1910-01-04,12,-10,0.52,5.5, M
1910-01-05,20,-5,0,0, M
1910-01-06,12,-17,0,0, M
1910-01-07,-1,-17,0,0, M
1910-01-08,18,-14,0.03,0.3, M
1910-01-09,22,-10,0,0, M
1910-01-10,8,-9,0,0, M
1910-01-11,27,5,0,0, M
1910-01-12,37,23,0.05,0.5, M
1910-01-13,37,32,0.29,3, M
1910-01-14,33,21,0.53,6, M
1910-01-15,25,10,0,0,22
1910-01-16,27,21,0,0, M
1910-01-17,33,21,0.5,1.5, M
1910-01-18,35,29,0,0, M
1910-01-19,30,11,0,0, M
1910-01-20,39,13,0,0, M
1910-01-21,39,18, T,0, M
1910-01-22,21,8,0,0, M
1910-01-23,26,13,0,0, M
1910-01-24,29,22,0,0, M
1910-01-25,28,16,0,0, M
1910-01-26,39,24,0,0, M
1910-01-27,39,30,0,0, M
1910-01-28,33,18,0,0, M
1910-01-29,29,15,0.03,0.4, M
1910-01-30,29,10,0.1,1, M
1910-01-31,24,3,0,0,13
1910-02-01,23,3,0,0, M
1910-02-02,38,18,0,0, M
1910-02-03,40,20, T,0, M
1910-02-04,32,17,0,0, M
1910-02-05,32,15,0,0, M
1910-02-06,19,-3,0,0, M
1910-02-07,17,9,0,0, M
1910-02-08,34,12, T,0, M
1910-02-09,35,12,0.06,0.2, M
1910-02-10,26,3,0,0, M
1910-02-11,25,2,0,0, M
1910-02-12,31,5,0,0, M
1910-02-13,21,2, T,0, M
1910-02-14,29,3,0,0, M
1910-02-15,40,29, T,0,5
1910-02-16,45,11,0,0, M
1910-02-17,14,-3,0,0, M
1910-02-18,8,-6,0.02,0.2, M
1910-02-19,24,-5,0,0, M
1910-02-20,31,19,0.22,2.5, M
1910-02-21,32,13,0,0, M
1910-02-22,24,7,0.12,1.2, M
1910-02-23,22,-12,0,0, M
1910-02-24,1,-8,0,0, M
1910-02-25,11,-4,0.15,0, M
1910-02-26,37,11,0.23,0, M
1910-02-27,39,15,0,0, M
1910-02-28,36,12,0,0,6
1910-03-01,36,15,0,0, M
1910-03-02,37,28,0,0, M
1910-03-03,42,23,0,0, M
1910-03-04,46,25,0,0,0
1910-03-05,53,29,0,0,0
1910-03-06,60,37,0,0,0
1910-03-07,45,20,0,0,0
1910-03-08,32,18,0,0,0
1910-03-09,35,22,0,0,0
1910-03-10,35,20,0,0,0
1910-03-11,40,25,0,0,0
1910-03-12,45,34,0.01,0,0
1910-03-13,51,39,0,0,0
1910-03-14,49,25,0,0,0
1910-03-15,32,22,0,0,0
1910-03-16,46,29,0,0,0
1910-03-17,53,31,0,0,0
1910-03-18,56,31,0,0,0
1910-03-19,70,40,0,0,0
1910-03-20,71,40,0.09,0,0
1910-03-21,57,31,0,0,0
1910-03-22,65,42,0,0,0
1910-03-23,70,39, T,0,0
1910-03-24,78,42,0,0,0
1910-03-25,71,47,0,0,0
1910-03-26,73,47,0,0,0
1910-03-27,74,58,0,0,0
1910-03-28,79,46,0,0,0
1910-03-29,78,58,0,0,0
1910-03-30,82,58,0.17,0,0
1910-03-31,72,40,0,0,0
1910-04-01,63,39,0,0,0
1910-04-02,72,41,0,0,0
1910-04-03,72,44,0.05,0,0
1910-04-04,70,57,0.45,0,0
1910-04-05,78,58,0.23,0,0
1910-04-06,66,33,0.51,0,0
1910-04-07,54,33,0.04,0,0
1910-04-08,63,36,0,0,0
1910-04-09,75,43,0,0,0
1910-04-10,73,45,0,0,0
1910-04-11,78,50,0.16,0,0
1910-04-12,76,35,0,0,0
1910-04-13,54,33,0,0,0
1910-04-14,68,37,0,0,0
1910-04-15,76,49,0.23,0,0
1910-04-16,76,44,0.02,0,0
1910-04-17,43,31,0.52,0,0
1910-04-18,38,29,0.09,0.5, M
1910-04-19,45,31,0.01,0,0
1910-04-20,45,32,0,0,0
1910-04-21,61,34,0.06,0,0
1910-04-22,68,41,0,0,0
1910-04-23,59,22,0.33,1, M
1910-04-24,28,17,0.14,1.5, M
1910-04-25,36,28,0.02,0, M
1910-04-26,41,32,0.33,0, M
1910-04-27,51,35,0.04,0,0
1910-04-28,65,46,0,0,0
1910-04-29,81,51,0,0,0
1910-04-30,87,47,0.27,0,0
1910-05-01,55,43,0,0,0
1910-05-02,66,44,0.17,0,0
1910-05-03,45,34,0.41,0,0
1910-05-04,54,31,0,0,0
1910-05-05,56,30,0,0,0
1910-05-06,60,36,0,0,0
1910-05-07,63,43,0,0,0
1910-05-08,56,46,0.03,0,0
1910-05-09,62,47,0.01,0,0
1910-05-10,73,47,0,0,0
1910-05-11,71,45,0.06,0,0
1910-05-12,59,37,0,0,0
1910-05-13,58,36,0,0,0
1910-05-14,59,33,0,0,0
1910-05-15,66,39,0,0,0
1910-05-16,67,50,0.06,0,0
1910-05-17,69,53,0.28,0,0
1910-05-18,59,44,0.27,0,0
1910-05-19,76,51,0,0,0
1910-05-20,76,52,0.01,0,0
1910-05-21,77,55, S,0,0
1910-05-22,75,57, 1.95A,0,0
1910-05-23,73,49,0.41,0,0
1910-05-24,64,48,0.09,0,0
1910-05-25,65,47,0.05,0,0
1910-05-26,60,41,0,0,0
1910-05-27,63,41,0,0,0
1910-05-28,72,48,0,0,0
1910-05-29,76,54,0.96,0,0
1910-05-30,69,45,0,0,0
1910-05-31,60,43,0,0,0
1910-06-01,67,41,0,0,0
1910-06-02,69,42,0.14,0,0
1910-06-03,59,40,0.15,0,0
1910-06-04,58,46,0.33,0,0
1910-06-05,68,51,0.02,0,0
1910-06-06,69,50,0,0,0
1910-06-07,59,41,0,0,0
1910-06-08,72,46,0,0,0
1910-06-09,72,55,0,0,0
1910-06-10,73,50,0,0,0
1910-06-11,74,47,0,0,0
1910-06-12,86,48,0,0,0
1910-06-13,82,52,0,0,0
1910-06-14,85,59,0.01,0,0
1910-06-15,85,58,0,0,0
1910-06-16,88,60,0,0,0
1910-06-17,90,64,0,0,0
1910-06-18,90,69,0,0,0
1910-06-19,88,61, T,0,0
1910-06-20,91,59,0,0,0
1910-06-21,87,60,0,0,0
1910-06-22,91,65,0,0,0
1910-06-23,94,65,0,0,0
1910-06-24,95,67,0,0,0
1910-06-25,88,62,0,0,0
1910-06-26,88,58,0,0,0
1910-06-27,93,67,0.07,0,0
1910-06-28,83,63,0,0,0
1910-06-29,91,58,0,0,0
1910-06-30,95,64,0,0,0
1910-07-01,98,64,0,0,0
1910-07-02,99,68,0,0,0
1910-07-03,91,71,0,0,0
1910-07-04,84,56,0,0,0
1910-07-05,77,62,0,0,0
1910-07-06,88,64,0,0,0
1910-07-07,94,63,0,0,0
1910-07-08,91,67,0,0,0
1910-07-09,95,69,0,0,0
1910-07-10,96,64,0.4,0,0
1910-07-11,85,61,0,0,0
1910-07-12,86,65, T,0,0
1910-07-13,84,55,0.26,0,0
1910-07-14,85,62,0,0,0
1910-07-15,85,67,0.02,0,0
1910-07-16,89,62, T,0,0
1910-07-17,95,59,0.4,0,0
1910-07-18,85,55,0,0,0
1910-07-19,77,50,0,0,0
1910-07-20,83,57,0,0,0
1910-07-21,87,62,0,0,0
1910-07-22,90,68,0,0,0
1910-07-23,80,68,0.23,0,0
1910-07-24,91,70,0,0,0
1910-07-25,94,65,0,0,0
1910-07-26,83,58,0,0,0
1910-07-27,97,69,0.6,0,0
1910-07-28,85,69,0,0,0
1910-07-29,87,70,0,0,0
1910-07-30,93,70,0,0,0
1910-07-31,83,56,0,0,0
1910-08-01,83,65,0.3,0,0
1910-08-02,90,64,0.13,0,0
1910-08-03,83,67,0.2,0,0
1910-08-04,90,63,0.09,0,0
1910-08-05,80,51,0,0,0
1910-08-06,80,51,0,0,0
1910-08-07,84,59,0,0,0
1910-08-08,83,63,0,0,0
1910-08-09,86,64,0,0,0
1910-08-10,84,57,0,0,0
1910-08-11,83,58,0,0,0
1910-08-12,87,61,0,0,0
1910-08-13,89,64,0,0,0
1910-08-14,84,67,0,0,0
1910-08-15,84,65, T,0,0
1910-08-16,89,68,0.74,0,0
1910-08-17,83,66,0,0,0
1910-08-18,85,64,0.22,0,0
1910-08-19,78,54, T,0,0
1910-08-20,82,59,0.95,0,0
1910-08-21,80,66,0,0,0
1910-08-22,86,69,0,0,0
1910-08-23,91,67,0.28,0,0
1910-08-24,85,67,0,0,0
1910-08-25,90,65,0.45,0,0
1910-08-26,66,46,0.09,0,0
1910-08-27,73,50,0,0,0
1910-08-28,75,53,0,0,0
1910-08-29,78,62,0,0,0
1910-08-30,77,63,0.04,0,0
1910-08-31,78,55,0.17,0,0
1910-09-01,73,57,0,0,0
1910-09-02,72,49,0,0,0
1910-09-03,78,54,0,0,0
1910-09-04,77,61,0,0,0
1910-09-05,70,65,0.75,0,0
1910-09-06, M,62,0.17,0,0
1910-09-07,79,58,0,0,0
1910-09-08,82,60,0,0,0
1910-09-09,78,46, T,0,0
1910-09-10,63,41,0,0,0
1910-09-11,71,44,0,0,0
1910-09-12,80,51,0.3,0,0
1910-09-13,58,47,0.05,0,0
1910-09-14,65,48,0,0,0
1910-09-15,69,44,0,0,0
1910-09-16,72,47,0,0,0
1910-09-17,76,52,0.32,0,0
1910-09-18,78,58,0.03,0,0
1910-09-19,64,57,0,0,0
1910-09-20,70,55,0,0,0
1910-09-21,76,52,0,0,0
1910-09-22,74,52,0,0,0
1910-09-23,76,55,0.14,0,0
1910-09-24,65,54,0.09,0,0
1910-09-25,62,51, T,0,0
1910-09-26,61,48,0,0,0
1910-09-27,64,44,0.27,0,0
1910-09-28,65,41,0,0,0
1910-09-29,72,44,0,0,0
1910-09-30,73,50,0,0,0
1910-10-01,78,52,0,0,0
1910-10-02,71,45,0.17,0,0
1910-10-03,74,62,0,0,0
1910-10-04,78,61,0.26,0,0
1910-10-05,70,62,0.07,0,0
1910-10-06,66,46,0.14,0,0
1910-10-07,60,39,0,0,0
1910-10-08,66,49,0,0,0
1910-10-09,71,43,0,0,0
1910-10-10,61,37,0,0,0
1910-10-11,68,43,0,0,0
1910-10-12,76,47,0,0,0
1910-10-13,59,46,0,0,0
1910-10-14,72,48,0,0,0
1910-10-15,79,45,0,0,0
1910-10-16,80,47,0,0,0
1910-10-17,84,55,0,0,0
1910-10-18,82,55,0,0,0
1910-10-19,79,59,0,0,0
1910-10-20,75,43,0.03,0,0
1910-10-21,52,42,0.24,0,0
1910-10-22,48,35,0.06,0,0
1910-10-23,54,33,0,0,0
1910-10-24,62,37,0,0,0
1910-10-25,64,43,0,0,0
1910-10-26,56,44,0,0,0
1910-10-27,71,35,0.04, T,0
1910-10-28,42,32,0.02,0,0
1910-10-29,37,21, T,0,0
1910-10-30,41,28,0,0,0
1910-10-31,60,31,0,0,0
1910-11-01,62,39,0,0,0
1910-11-02,58,26,0.1,0,0
1910-11-03,34,21, T,0,0
1910-11-04,39,24,0,0,0
1910-11-05,44,31,0.16,1, M
1910-11-06,33,21,0,0, M
1910-11-07,32,25,0,0, M
1910-11-08,53,24,0,0,0
1910-11-09,49,29,0,0,0
1910-11-10,63,31,0.02,0,0
1910-11-11,38,22,0,0,0
1910-11-12,32,21,0,0,0
1910-11-13,38,24,0,0,0
1910-11-14,40,32,0,0,0
1910-11-15,35,28,0,0,0
1910-11-16,29,24, T,0,0
1910-11-17,26,21,0,0,0
1910-11-18,29,21,0,0,0
1910-11-19,27,22,0,0,0
1910-11-20,34,25,0,0,0
1910-11-21,46,27,0.12,0,0
1910-11-22,29,23,0,0,0
1910-11-23,36,24,0.07,0,0
1910-11-24,46,36,0.13,0,0
1910-11-25,54,29,0,0,0
1910-11-26,46,29,0,0,0
1910-11-27,43,31,0.26,0,0
1910-11-28,39,25,0.58,0,0
1910-11-29,30,20,0,0,0
1910-11-30,30,12,0,0,0
1910-12-01,22,17, T,0,0
1910-12-02,25,20, T,0,0
1910-12-03,26,22,0.05, M, M
1910-12-04,31,12,0,0, M
1910-12-05,32,25,0,0, M
1910-12-06,28,15, T,0, M
1910-12-07,25,15, T,0, M
1910-12-08,23,6, T,0, M
1910-12-09,18,4,0,0, M
1910-12-10,30,5,0.18, M, M
1910-12-11,31,8,0,0, M
1910-12-12,16,0,0,0, M
1910-12-13,19,1,0,0, M
1910-12-14,26,5,0,0, M
1910-12-15,41,23,0,0, M
1910-12-16,36,25,0,0, M
1910-12-17,35,24,0,0, M
1910-12-18,38,22,0,0, M
1910-12-19,32,26,0.05, M, M
1910-12-20,30,8,0.01,0, M
1910-12-21,17,4,0,0, M
1910-12-22,28,5,0,0, M
1910-12-23,36,19,0.04, M, M
1910-12-24,26,-1,0.01,0, M
1910-12-25,13,7,0.05,0, M
1910-12-26, M,13,0,0, M
1910-12-27,33,25,0,0, M
1910-12-28,40,30,0.19, M, M
1910-12-29,36,32,0,0, M
1910-12-30,33,5,0.02,0, M
1910-12-31, M,10,0,0, M
1911-01-01,36, M,0.04,0, M
1911-01-02,39,6,0,0, M
1911-01-03,14,-6,0.1, M, M
1911-01-04,6,-5,0,0, M
1911-01-05,16,-4,0.02, M, M
1911-01-06,15,-1,0.15,0, M
1911-01-07,29,0,0.02,0, M
1911-01-08,43,15,0.02,0, M
1911-01-09,16,1,0,0, M
1911-01-10,31,3,0,0, M
1911-01-11,44,28,0,0,0
1911-01-12,32,19,0.02,0, M
1911-01-13,34,23,0.05,0,0
1911-01-14,33,21,0.12,0,0
1911-01-15,22,3,0,0,0
1911-01-16,12,-1,0,0,0
1911-01-17,16,3,0,0,0
1911-01-18,22,-1,0.09, M, M
1911-01-19,27,3,0,0, M
1911-01-20,35,27,0.03,0,0
1911-01-21,38,12,0.02,0,0
1911-01-22,18,5,0,0,0
1911-01-23,21,15,0,0,0
1911-01-24,37,16,0,0,0
1911-01-25,41,28,0,0,0
1911-01-26,41,37,0.03,0,0
1911-01-27,47,37,0.02,0,0
1911-01-28,40,23,0,0,0
1911-01-29,39,31,0,0,0
1911-01-30,42,11,0,0,0
1911-01-31,30,12,0.01,0,0
1911-02-01,45,30,0,0,0
1911-02-02,42,25,0,0,0
1911-02-03,32,26,0,0,0
1911-02-04,36,15,0,0,0
1911-02-05,31,15,0,0,0
1911-02-06,26,21,1.15,11.5, M
1911-02-07,25,9,0.04,0, M
1911-02-08,28,8,0,0, M
1911-02-09,31,9,0,0, M
1911-02-10,26,-3,0,0, M
1911-02-11,30,1,0,0, M
1911-02-12,42,30,0.01,0, M
1911-02-13,39,35, T,0, M
1911-02-14,44,31,0.61,0,0
1911-02-15,45,35, T,0,0
1911-02-16,39,34, T,0,0
1911-02-17,56,35,0.69,0,0
1911-02-18,38,30,0.35,0,0
1911-02-19,34,22,0,0,0
1911-02-20,25,17, T,0,0
1911-02-21,26,7, T,0,0
1911-02-22,29,10,0,0,0
1911-02-23,33,20,0,0,0
1911-02-24,42,22,0,0,0
1911-02-25,50,30,0,0,0
1911-02-26,47,34,0.1,0,0
1911-02-27,40,19,0,0,0
1911-02-28,37,16,0,0,0
1911-03-01,25,17,0,0,0
1911-03-02,38,26,0,0,0
1911-03-03,44,28,0,0,0
1911-03-04,39,24,0,0,0
1911-03-05,35,25,0.01,0,0
1911-03-06,36,27,0.01,0,0
1911-03-07,39,29,0,0,0
1911-03-08,46,30,0,0,0
1911-03-09,50,33,0,0,0
1911-03-10,57,33,0,0,0
1911-03-11,52,35, T,0,0
1911-03-12,61,33,0.15,0,0
1911-03-13,38,22,0,0,0
1911-03-14,48,29,0,0,0
1911-03-15,56,15,0,0,0
1911-03-16,16,9,0,0,0
1911-03-17,32,15,0,0,0
